
python check_exposure_pixel.py 202105

 ---------------------------
 All Targets 
 ---------------------------
202105
find ./202105 |grep 'fts' 
...check exposure time and pixel size of all files...
3286
./202105/slt20210514/bias-dark/Dark-20210514@232130-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210519/bias-dark/Dark-20210520@025034-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200654-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232822-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210519@225325-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210520@012915-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210519/bias-dark/Dark-20210519@220808-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210520@025511-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210520@001314-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Dark-20210520@033845-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210519@235827-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Dark-20210520@035406-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210519/bias-dark/Bias-20210519@230754-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232428-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200702-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@011825-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232342-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210519@220201-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210519@221724-090S.fts 	 1024x1024 	 2x2 	 90S 	 
./202105/slt20210519/bias-dark/Dark-20210519@213904-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210520@022351-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210519/bias-dark/Dark-20210519@223315-030S.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210519@203240-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210519@223529-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210520@024120-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231800-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210520@003034-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210520@012538-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231309-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210520@002242-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210519@211141-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231456-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210520@015057-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210519/bias-dark/Dark-20210520@000447-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230527-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210519/bias-dark/Dark-20210519@234612-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230325-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210519/bias-dark/Dark-20210519@212957-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@235159-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210519/bias-dark/Dark-20210519@205800-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232515-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210519@223803-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210519@225558-150S.fts 	 1024x1024 	 2x2 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210520@023206-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230210-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200632-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@004100-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231837-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232255-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232735-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210519@222031-090S.fts 	 1024x1024 	 2x2 	 90S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230709-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210519/bias-dark/Dark-20210519@233043-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210519/bias-dark/Dark-20210519@223101-030S.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210520@011447-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210519/bias-dark/Dark-20210519@233150-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200716-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@014342-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210519/bias-dark/Dark-20210519@235620-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231618-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230152-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230336-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232026-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210520@022758-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210519/bias-dark/Dark-20210519@202232-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210519@205255-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210520@001729-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210520@011139-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210519@233831-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231215-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230424-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210519/bias-dark/Bias-20210519@230727-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@024557-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@212049-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230117-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210519/bias-dark/Dark-20210520@000900-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230412-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210519/bias-dark/Dark-20210519@215857-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230249-005S.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210519/bias-dark/Dark-20210520@010833-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210520@023643-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210519@233510-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210519/bias-dark/Dark-20210519@235453-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230510-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210519/bias-dark/Dark-20210520@034859-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231913-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230201-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210519/bias-dark/Dark-20210519@234152-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210519/bias-dark/Dark-20210520@000241-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210519/bias-dark/Bias-20210519@230828-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231242-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210519@232908-040S.fts 	 2048x2048 	 1x1 	 40S 	 
./202105/slt20210519/bias-dark/Dark-20210520@004952-180S.fts 	 2048x2048 	 1x1 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210519@213430-270S.fts 	 1024x1024 	 2x2 	 270S 	 
./202105/slt20210519/bias-dark/Dark-20210520@003823-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210519@223135-030S.fts 	 1024x1024 	 2x2 	 30S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200658-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@002757-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210519/bias-dark/Dark-20210519@203743-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210519@231336-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210519/bias-dark/Dark-20210519@222338-090S.fts 	 1024x1024 	 2x2 	 90S 	 
./202105/slt20210519/bias-dark/Dark-20210519@230135-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210519/bias-dark/Dark-20210519@234906-080S.fts 	 2048x2048 	 1x1 	 80S 	 
./202105/slt20210519/bias-dark/Dark-20210519@222646-090S.fts 	 1024x1024 	 2x2 	 90S 	 
./202105/slt20210519/bias-dark/Bias-20210519@230747-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210519@214947-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210519/bias-dark/Dark-20210520@032831-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210519/bias-dark/Bias-20210519@200647-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210519/bias-dark/Dark-20210520@034352-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210519/bias-dark/Dark-20210520@020724-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210519/wchen/wchen_03_GASP_01/4C71-07-20210519_132600-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ248-20210519_125241-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202105/slt20210519/wchen/wchen_03_GASP_01/S5_0716+71-20210519_131831-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202105/slt20210519/wchen/wchen_03_GASP_01/S4_0954+65-20210519_133300-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202105/slt20210519/wchen/wchen_03_GASP_01/4C71-07-20210519_132236-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ248-20210519_125604-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ248
./202105/slt20210519/wchen/wchen_03_GASP_01/S4_0954+65-20210519_132943-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S4_0954+65
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ49-20210519_131032-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202105/slt20210519/wchen/wchen_03_GASP_01/S5_0716+71-20210519_131507-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ287-20210519_125940-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202105/slt20210519/wchen/wchen_03_GASP_01/PKS0735+17-20210519_124505-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202105/slt20210519/wchen/wchen_03_GASP_01/PKS0735+17-20210519_124829-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 PKS0735+17
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ287-20210519_130258-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202105/slt20210519/wchen/wchen_03_GASP_01/OJ49-20210519_130709-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ49
./202105/slt20210524/flat/AutoFlat-20210524@204618-PANoRot-B_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204737-PANoRot-I_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204400-PANoRot-R_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205453-PANoRot-gp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205309-PANoRot-rp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205657-PANoRot-B_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204233-PANoRot-I_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204217-PANoRot-I_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 8S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204200-PANoRot-I_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 8S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204848-PANoRot-I_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205151-PANoRot-R_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204648-PANoRot-B_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205608-PANoRot-V_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205854-PANoRot-zp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204929-PANoRot-ip_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204248-PANoRot-I_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 7S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204831-PANoRot-I_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205736-PANoRot-B_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205620-PANoRot-V_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204449-PANoRot-V_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205528-PANoRot-V_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205126-PANoRot-R_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205322-PANoRot-rp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205204-PANoRot-R_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204542-PANoRot-V_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204530-PANoRot-V_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204554-PANoRot-V_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205906-PANoRot-zp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205632-PANoRot-V_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204412-PANoRot-R_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204904-PANoRot-I_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 5S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204423-PANoRot-R_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205401-PANoRot-gp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204709-PANoRot-B_Astrodon_2018-Bin2-004-NoGEM.fts 	 1024x1024 	 2x2 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205017-PANoRot-ip_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205138-PANoRot-R_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205441-PANoRot-gp_Astrodon_2018-Bin1-003-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205429-PANoRot-gp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204814-PANoRot-I_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 6S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204518-PANoRot-V_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 4S 	 
./202105/slt20210524/flat/AutoFlat-20210524@203901-PANoRot-I_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 8S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204316-PANoRot-R_Astrodon_2018-Bin2-001-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205334-PANoRot-rp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205257-PANoRot-rp_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205800-PANoRot-B_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205055-PANoRot-R_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205826-PANoRot-zp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205031-PANoRot-ip_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205227-PANoRot-rp_Astrodon_2018-Bin1-001-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204658-PANoRot-B_Astrodon_2018-Bin2-003-NoGEM.fts 	 1024x1024 	 2x2 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205504-PANoRot-gp_Astrodon_2018-Bin1-005-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205003-PANoRot-ip_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205556-PANoRot-V_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204719-PANoRot-B_Astrodon_2018-Bin2-005-NoGEM.fts 	 1024x1024 	 2x2 	 2S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205725-PANoRot-B_Astrodon_2018-Bin1-002-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205918-PANoRot-zp_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/flat/AutoFlat-20210524@204348-PANoRot-R_Astrodon_2018-Bin2-002-NoGEM.fts 	 1024x1024 	 2x2 	 3S 	 
./202105/slt20210524/flat/AutoFlat-20210524@205748-PANoRot-B_Astrodon_2018-Bin1-004-NoGEM.fts 	 2048x2048 	 1x1 	 1S 	 
./202105/slt20210524/wchen/S5_0716+71-20210524_140024-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202105/slt20210524/wchen/OJ287-20210524_135223-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202105/slt20210524/wchen/S5_0716+71-20210524_135702-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 S5_0716+71
./202105/slt20210524/wchen/4C71-07-20210524_140442-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 4C71-07
./202105/slt20210524/wchen/OJ287-20210524_134901-R_Astrodon_2018.fts 	 2048x2048 	 1x1 	 180S 	 OJ287
./202105/slt20210511/bias-dark/Dark-20210512@023545-240S.fts 	 2048x2048 	 1x1 	 240S 	 
./202105/slt20210511/bias-dark/Bias-20210511@210638-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210511/bias-dark/Dark-20210511@230940-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210511/bias-dark/Dark-20210511@231857-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210511/bias-dark/Dark-20210511@231006-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210511/bias-dark/Dark-20210512@002517-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210511/bias-dark/Bias-20210511@210631-000S.fts 	 1024x1024 	 2x2 	 0S 	 
./202105/slt20210511/bias-dark/Dark-20210511@234724-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210511/bias-dark/Dark-20210511@230923-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210511/bias-dark/Dark-20210511@234257-060S.fts 	 2048x2048 	 1x1 	 60S 	 
./202105/slt20210511/bias-dark/Dark-20210511@212209-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210511/bias-dark/Dark-20210512@002102-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210511/bias-dark/Dark-20210511@231751-015S.fts 	 2048x2048 	 1x1 	 15S 	 
./202105/slt20210511/bias-dark/Dark-20210511@232433-030S.fts 	 2048x2048 	 1x1 	 30S 	 
./202105/slt20210511/bias-dark/Dark-20210511@212712-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210511/bias-dark/Dark-20210511@230246-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210511/bias-dark/Dark-20210511@231440-010S.fts 	 2048x2048 	 1x1 	 10S 	 
./202105/slt20210511/bias-dark/Dark-20210511@210657-300S.fts 	 1024x1024 	 2x2 	 300S 	 
./202105/slt20210511/bias-dark/Dark-20210512@004847-150S.fts 	 2048x2048 	 1x1 	 150S 	 
./202105/slt20210511/bias-dark/Dark-20210511@230914-002S.fts 	 2048x2048 	 1x1 	 2S 	 
./202105/slt20210511/bias-dark/Bias-20210511@231549-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210511/bias-dark/Dark-20210511@232311-020S.fts 	 2048x2048 	 1x1 	 20S 	 
./202105/slt20210511/bias-dark/Dark-20210511@223814-180S.fts 	 1024x1024 	 2x2 	 180S 	 
./202105/slt20210511/bias-dark/Dark-20210512@001442-120S.fts 	 2048x2048 	 1x1 	 120S 	 
./202105/slt20210511/bias-dark/Dark-20210512@025344-270S.fts 	 2048x2048 	 1x1 	 270S 	 
./202105/slt20210511/bias-dark/Dark-20210512@035136-300S.fts 	 2048x2048 	 1x1 	 300S 	 
./202105/slt20210511/bias-dark/Bias-20210511@231542-000S.fts 	 2048x2048 	 1x1 	 0S 	 
./202105/slt20210511/bias-dark/Dark-20210512@012235-210S.fts 	 2048x2048 	 1x1 	 210S 	 
./202105/slt20210511/bias-dark/Dark-20210511@232151-020S.fts 	 2048x2048 	 1x1 	 20S 	 
